1.0000E-01 1.2655E-12
6.8216E-03 3.5563E-01 4.4640E-06
6.8317E-03 3.5563E-01 4.4494E-06
6.8417E-03 3.5563E-01 4.4349E-06
6.8517E-03 3.5563E-01 4.4204E-06
6.8617E-03 3.5563E-01 4.4060E-06
6.8717E-03 3.5563E-01 4.3917E-06
6.8818E-03 3.5563E-01 4.3775E-06
6.8918E-03 3.5563E-01 4.3633E-06
6.9018E-03 3.5563E-01 4.3492E-06
6.9118E-03 3.5563E-01 4.3352E-06
6.9218E-03 3.5563E-01 4.3212E-06
6.9319E-03 3.5563E-01 4.3073E-06
6.9419E-03 3.5563E-01 4.2934E-06
6.9519E-03 3.5563E-01 4.2797E-06
6.9619E-03 3.5563E-01 4.2659E-06
6.9719E-03 3.5563E-01 4.2523E-06
6.9820E-03 3.5563E-01 4.2387E-06
6.9920E-03 3.5562E-01 4.2251E-06
7.0020E-03 3.5563E-01 4.2116E-06
7.0120E-03 3.5563E-01 4.1982E-06
7.0220E-03 3.5563E-01 4.1849E-06
7.0321E-03 3.5563E-01 4.1716E-06
7.0421E-03 3.5563E-01 4.1584E-06
7.0521E-03 3.5563E-01 4.1452E-06
7.0621E-03 3.5563E-01 4.1321E-06
7.0721E-03 3.5563E-01 4.1191E-06
7.0822E-03 3.5563E-01 4.1061E-06
7.0922E-03 3.5562E-01 4.0932E-06
7.1022E-03 3.5562E-01 4.0803E-06
7.1122E-03 3.5562E-01 4.0675E-06
7.1222E-03 3.5562E-01 4.0547E-06
7.1323E-03 3.5562E-01 4.0420E-06
7.1423E-03 3.5562E-01 4.0294E-06
7.1523E-03 3.5562E-01 4.0168E-06
7.1623E-03 3.5562E-01 4.0043E-06
7.1723E-03 3.5562E-01 3.9918E-06
7.1824E-03 3.5562E-01 3.9794E-06
7.1924E-03 3.5562E-01 3.9670E-06
7.2024E-03 3.5562E-01 3.9547E-06
7.2124E-03 3.5562E-01 3.9425E-06
7.2224E-03 3.5562E-01 3.9303E-06
7.2325E-03 3.5562E-01 3.9181E-06
7.2425E-03 3.5562E-01 3.9060E-06
7.2525E-03 3.5562E-01 3.8940E-06
7.2625E-03 3.5562E-01 3.8820E-06
7.2725E-03 3.5562E-01 3.8701E-06
7.2826E-03 3.5562E-01 3.8583E-06
7.2926E-03 3.5562E-01 3.8464E-06
7.3026E-03 3.5562E-01 3.8347E-06
7.3126E-03 3.5562E-01 3.8230E-06
7.3226E-03 3.5562E-01 3.8113E-06
7.3327E-03 3.5562E-01 3.7997E-06
7.3427E-03 3.5562E-01 3.7881E-06
7.3527E-03 3.5562E-01 3.7766E-06
7.3627E-03 3.5562E-01 3.7651E-06
7.3727E-03 3.5562E-01 3.7537E-06
7.3828E-03 3.5562E-01 3.7424E-06
7.3928E-03 3.5562E-01 3.7311E-06
7.4028E-03 3.5562E-01 3.7198E-06
7.4128E-03 3.5562E-01 3.7086E-06
7.4228E-03 3.5562E-01 3.6974E-06
7.4329E-03 3.5562E-01 3.6863E-06
7.4429E-03 3.5562E-01 3.6752E-06
7.4529E-03 3.5562E-01 3.6642E-06
7.4629E-03 3.5562E-01 3.6532E-06
7.4729E-03 3.5562E-01 3.6423E-06
7.4830E-03 3.5562E-01 3.6314E-06
7.4930E-03 3.5562E-01 3.6206E-06
7.5030E-03 3.5562E-01 3.6098E-06
7.5130E-03 3.5562E-01 3.5991E-06
7.5230E-03 3.5562E-01 3.5884E-06
7.5331E-03 3.5562E-01 3.5777E-06
7.5431E-03 3.5562E-01 3.5671E-06
7.5531E-03 3.5562E-01 3.5566E-06
7.5631E-03 3.5562E-01 3.5461E-06
7.5731E-03 3.5562E-01 3.5356E-06
7.5832E-03 3.5562E-01 3.5252E-06
7.5932E-03 3.5562E-01 3.5148E-06
7.6032E-03 3.5562E-01 3.5044E-06
7.6132E-03 3.5562E-01 3.4941E-06
7.6232E-03 3.5562E-01 3.4839E-06
7.6333E-03 3.5562E-01 3.4737E-06
7.6433E-03 3.5562E-01 3.4635E-06
7.6533E-03 3.5562E-01 3.4534E-06
7.6633E-03 3.5562E-01 3.4434E-06
7.6733E-03 3.5562E-01 3.4333E-06
7.6834E-03 3.5562E-01 3.4233E-06
7.6934E-03 3.5562E-01 3.4134E-06
7.7034E-03 3.5562E-01 3.4035E-06
7.7134E-03 3.5562E-01 3.3936E-06
7.7234E-03 3.5562E-01 3.3838E-06
7.7335E-03 3.5562E-01 3.3740E-06
7.7435E-03 3.5562E-01 3.3642E-06
7.7535E-03 3.5562E-01 3.3545E-06
7.7635E-03 3.5562E-01 3.3449E-06
7.7735E-03 3.5562E-01 3.3352E-06
7.7836E-03 3.5562E-01 3.3257E-06
7.7936E-03 3.5562E-01 3.3161E-06
7.8036E-03 3.5562E-01 3.3066E-06
7.8136E-03 3.5562E-01 3.2972E-06
7.8236E-03 3.5562E-01 3.2877E-06
7.8337E-03 3.5562E-01 3.2783E-06
7.8437E-03 3.5562E-01 3.2690E-06
7.8537E-03 3.5562E-01 3.2597E-06
7.8637E-03 3.5562E-01 3.2504E-06
7.8737E-03 3.5562E-01 3.2411E-06
7.8838E-03 3.5562E-01 3.2319E-06
7.8938E-03 3.5562E-01 3.2228E-06
7.9038E-03 3.5562E-01 3.2137E-06
7.9138E-03 3.5562E-01 3.2046E-06
7.9238E-03 3.5562E-01 3.1955E-06
7.9339E-03 3.5562E-01 3.1865E-06
7.9439E-03 3.5562E-01 3.1775E-06
7.9539E-03 3.5562E-01 3.1686E-06
7.9639E-03 3.5562E-01 3.1596E-06
7.9739E-03 3.5562E-01 3.1508E-06
7.9840E-03 3.5562E-01 3.1419E-06
7.9940E-03 3.5562E-01 3.1331E-06
8.0040E-03 3.5562E-01 3.1243E-06
8.0140E-03 3.5562E-01 3.1156E-06
8.0240E-03 3.5562E-01 3.1069E-06
8.0341E-03 3.5562E-01 3.0982E-06
8.0441E-03 3.5562E-01 3.0896E-06
8.0541E-03 3.5562E-01 3.0810E-06
8.0641E-03 3.5562E-01 3.0724E-06
8.0741E-03 3.5562E-01 3.0639E-06
8.0842E-03 3.5562E-01 3.0554E-06
8.0942E-03 3.5562E-01 3.0469E-06
8.1042E-03 3.5562E-01 3.0385E-06
8.1142E-03 3.5562E-01 3.0301E-06
8.1242E-03 3.5562E-01 3.0217E-06
8.1343E-03 3.5562E-01 3.0134E-06
8.1443E-03 3.5562E-01 3.0051E-06
8.1543E-03 3.5562E-01 2.9968E-06
8.1643E-03 3.5562E-01 2.9886E-06
8.1743E-03 3.5562E-01 2.9804E-06
8.1844E-03 3.5562E-01 2.9722E-06
8.1944E-03 3.5562E-01 2.9641E-06
8.2044E-03 3.5562E-01 2.9560E-06
8.2144E-03 3.5562E-01 2.9479E-06
8.2244E-03 3.5562E-01 2.9399E-06
8.2345E-03 3.5562E-01 2.9319E-06
8.2445E-03 3.5562E-01 2.9239E-06
8.2545E-03 3.5562E-01 2.9159E-06
8.2645E-03 3.5562E-01 2.9080E-06
8.2745E-03 3.5562E-01 2.9001E-06
8.2846E-03 3.5562E-01 2.8923E-06
8.2946E-03 3.5562E-01 2.8845E-06
8.3046E-03 3.5562E-01 2.8767E-06
8.3146E-03 3.5562E-01 2.8689E-06
8.3246E-03 3.5562E-01 2.8612E-06
8.3347E-03 3.5562E-01 2.8535E-06
8.3447E-03 3.5562E-01 2.8458E-06
8.3547E-03 3.5561E-01 2.8382E-06
8.3647E-03 3.5561E-01 2.8305E-06
8.3747E-03 3.5561E-01 2.8229E-06
8.3848E-03 3.5561E-01 2.8154E-06
8.3948E-03 3.5561E-01 2.8079E-06
8.4048E-03 3.5561E-01 2.8004E-06
8.4148E-03 3.5562E-01 2.7929E-06
8.4248E-03 3.5562E-01 2.7855E-06
8.4349E-03 3.5561E-01 2.7781E-06
8.4449E-03 3.5561E-01 2.7707E-06
8.4549E-03 3.5561E-01 2.7633E-06
8.4649E-03 3.5561E-01 2.7560E-06
8.4749E-03 3.5561E-01 2.7487E-06
8.4850E-03 3.5561E-01 2.7414E-06
8.4950E-03 3.5561E-01 2.7342E-06
8.5050E-03 3.5561E-01 2.7270E-06
8.5150E-03 3.5561E-01 2.7198E-06
8.5250E-03 3.5561E-01 2.7126E-06
8.5351E-03 3.5561E-01 2.7055E-06
8.5451E-03 3.5561E-01 2.6984E-06
8.5551E-03 3.5561E-01 2.6913E-06
8.5651E-03 3.5561E-01 2.6842E-06
8.5751E-03 3.5561E-01 2.6772E-06
8.5852E-03 3.5561E-01 2.6702E-06
8.5952E-03 3.5561E-01 2.6632E-06
8.6052E-03 3.5561E-01 2.6563E-06
8.6152E-03 3.5561E-01 2.6493E-06
8.6252E-03 3.5561E-01 2.6425E-06
8.6353E-03 3.5561E-01 2.6356E-06
8.6453E-03 3.5561E-01 2.6287E-06
8.6553E-03 3.5561E-01 2.6219E-06
8.6653E-03 3.5561E-01 2.6151E-06
8.6753E-03 3.5561E-01 2.6084E-06
8.6854E-03 3.5561E-01 2.6016E-06
8.6954E-03 3.5561E-01 2.5949E-06
8.7054E-03 3.5561E-01 2.5882E-06
8.7154E-03 3.5561E-01 2.5815E-06
8.7254E-03 3.5561E-01 2.5749E-06
8.7355E-03 3.5561E-01 2.5683E-06
8.7455E-03 3.5561E-01 2.5617E-06
8.7555E-03 3.5561E-01 2.5551E-06
8.7655E-03 3.5561E-01 2.5485E-06
8.7755E-03 3.5561E-01 2.5420E-06
8.7856E-03 3.5561E-01 2.5355E-06
8.7956E-03 3.5561E-01 2.5291E-06
8.8056E-03 3.5561E-01 2.5226E-06
8.8156E-03 3.5561E-01 2.5162E-06
8.8256E-03 3.5561E-01 2.5098E-06
8.8357E-03 3.5561E-01 2.5034E-06
8.8457E-03 3.5561E-01 2.4970E-06
8.8557E-03 3.5561E-01 2.4907E-06
8.8657E-03 3.5561E-01 2.4844E-06
8.8757E-03 3.5561E-01 2.4781E-06
8.8858E-03 3.5561E-01 2.4718E-06
8.8958E-03 3.5561E-01 2.4656E-06
8.9058E-03 3.5561E-01 2.4594E-06
8.9158E-03 3.5561E-01 2.4532E-06
8.9258E-03 3.5561E-01 2.4470E-06
8.9359E-03 3.5561E-01 2.4408E-06
8.9459E-03 3.5561E-01 2.4347E-06
8.9559E-03 3.5561E-01 2.4286E-06
8.9659E-03 3.5561E-01 2.4225E-06
8.9759E-03 3.5561E-01 2.4164E-06
8.9860E-03 3.5561E-01 2.4104E-06
8.9960E-03 3.5561E-01 2.4044E-06
9.0060E-03 3.5561E-01 2.3984E-06
9.0160E-03 3.5561E-01 2.3924E-06
9.0260E-03 3.5561E-01 2.3865E-06
9.0361E-03 3.5561E-01 2.3805E-06
9.0461E-03 3.5561E-01 2.3746E-06
9.0561E-03 3.5561E-01 2.3687E-06
9.0661E-03 3.5561E-01 2.3628E-06
9.0761E-03 3.5561E-01 2.3570E-06
9.0862E-03 3.5561E-01 2.3512E-06
9.0962E-03 3.5561E-01 2.3453E-06
9.1062E-03 3.5561E-01 2.3395E-06
9.1162E-03 3.5561E-01 2.3338E-06
9.1262E-03 3.5561E-01 2.3280E-06
9.1363E-03 3.5561E-01 2.3223E-06
9.1463E-03 3.5561E-01 2.3166E-06
9.1563E-03 3.5561E-01 2.3109E-06
9.1663E-03 3.5561E-01 2.3052E-06
9.1763E-03 3.5561E-01 2.2996E-06
9.1864E-03 3.5561E-01 2.2940E-06
9.1964E-03 3.5561E-01 2.2884E-06
9.2064E-03 3.5561E-01 2.2828E-06
9.2164E-03 3.5561E-01 2.2772E-06
9.2264E-03 3.5561E-01 2.2716E-06
9.2365E-03 3.5561E-01 2.2661E-06
9.2465E-03 3.5561E-01 2.2606E-06
9.2565E-03 3.5561E-01 2.2551E-06
9.2665E-03 3.5561E-01 2.2496E-06
9.2765E-03 3.5561E-01 2.2442E-06
9.2866E-03 3.5561E-01 2.2388E-06
9.2966E-03 3.5561E-01 2.2333E-06
9.3066E-03 3.5561E-01 2.2280E-06
9.3166E-03 3.5561E-01 2.2226E-06
9.3266E-03 3.5561E-01 2.2172E-06
9.3367E-03 3.5561E-01 2.2119E-06
9.3467E-03 3.5561E-01 2.2065E-06
9.3567E-03 3.5561E-01 2.2012E-06
9.3667E-03 3.5561E-01 2.1959E-06
9.3767E-03 3.5561E-01 2.1907E-06
9.3868E-03 3.5561E-01 2.1854E-06
9.3968E-03 3.5561E-01 2.1802E-06
9.4068E-03 3.5561E-01 2.1750E-06
9.4168E-03 3.5561E-01 2.1698E-06
9.4268E-03 3.5561E-01 2.1646E-06
9.4369E-03 3.5561E-01 2.1595E-06
9.4469E-03 3.5561E-01 2.1543E-06
9.4569E-03 3.5561E-01 2.1492E-06
9.4669E-03 3.5561E-01 2.1441E-06
9.4769E-03 3.5561E-01 2.1390E-06
9.4870E-03 3.5561E-01 2.1339E-06
9.4970E-03 3.5561E-01 2.1289E-06
9.5070E-03 3.5561E-01 2.1238E-06
9.5170E-03 3.5561E-01 2.1188E-06
9.5270E-03 3.5561E-01 2.1138E-06
9.5371E-03 3.5561E-01 2.1088E-06
9.5471E-03 3.5561E-01 2.1039E-06
9.5571E-03 3.5561E-01 2.0989E-06
9.5671E-03 3.5561E-01 2.0940E-06
9.5771E-03 3.5561E-01 2.0890E-06
9.5872E-03 3.5561E-01 2.0841E-06
9.5972E-03 3.5561E-01 2.0792E-06
9.6072E-03 3.5561E-01 2.0744E-06
9.6172E-03 3.5561E-01 2.0695E-06
9.6272E-03 3.5561E-01 2.0647E-06
9.6373E-03 3.5561E-01 2.0599E-06
9.6473E-03 3.5561E-01 2.0551E-06
9.6573E-03 3.5561E-01 2.0503E-06
9.6673E-03 3.5561E-01 2.0455E-06
9.6773E-03 3.5561E-01 2.0407E-06
9.6874E-03 3.5561E-01 2.0360E-06
9.6974E-03 3.5561E-01 2.0313E-06
9.7074E-03 3.5561E-01 2.0266E-06
9.7174E-03 3.5561E-01 2.0219E-06
9.7274E-03 3.5561E-01 2.0172E-06
9.7375E-03 3.5561E-01 2.0125E-06
9.7475E-03 3.5561E-01 2.0079E-06
9.7575E-03 3.5561E-01 2.0032E-06
9.7675E-03 3.5561E-01 1.9986E-06
9.7775E-03 3.5561E-01 1.9940E-06
9.7876E-03 3.5561E-01 1.9894E-06
9.7976E-03 3.5561E-01 1.9849E-06
9.8076E-03 3.5561E-01 1.9803E-06
9.8176E-03 3.5561E-01 1.9758E-06
9.8276E-03 3.5561E-01 1.9712E-06
9.8377E-03 3.5561E-01 1.9667E-06
9.8477E-03 3.5561E-01 1.9622E-06
9.8577E-03 3.5561E-01 1.9577E-06
9.8677E-03 3.5561E-01 1.9533E-06
9.8777E-03 3.5561E-01 1.9488E-06
9.8878E-03 3.5561E-01 1.9444E-06
9.8978E-03 3.5561E-01 1.9400E-06
9.9078E-03 3.5561E-01 1.9356E-06
9.9178E-03 3.5561E-01 1.9312E-06
9.9278E-03 3.5561E-01 1.9268E-06
9.9379E-03 3.5561E-01 1.9224E-06
9.9479E-03 3.5561E-01 1.9181E-06
9.9579E-03 3.5561E-01 1.9137E-06
9.9679E-03 3.5561E-01 1.9094E-06
9.9779E-03 3.5560E-01 1.9051E-06
9.9880E-03 3.5560E-01 1.9008E-06
9.9980E-03 3.5560E-01 1.8965E-06
1.0008E-02 3.5560E-01 1.8922E-06
1.0018E-02 3.5560E-01 1.8880E-06
1.0028E-02 3.5560E-01 1.8837E-06
1.0038E-02 3.5561E-01 1.8795E-06
1.0048E-02 3.5561E-01 1.8753E-06
1.0058E-02 3.5561E-01 1.8711E-06
1.0068E-02 3.5561E-01 1.8669E-06
1.0078E-02 3.5561E-01 1.8627E-06
1.0088E-02 3.5560E-01 1.8586E-06
1.0098E-02 3.5560E-01 1.8544E-06
1.0108E-02 3.5560E-01 1.8503E-06
1.0118E-02 3.5560E-01 1.8462E-06
1.0128E-02 3.5560E-01 1.8421E-06
1.0138E-02 3.5560E-01 1.8380E-06
1.0148E-02 3.5560E-01 1.8339E-06
1.0158E-02 3.5560E-01 1.8298E-06
1.0168E-02 3.5561E-01 1.8258E-06
1.0178E-02 3.5561E-01 1.8217E-06
1.0188E-02 3.5561E-01 1.8177E-06
1.0198E-02 3.5561E-01 1.8137E-06
1.0208E-02 3.5560E-01 1.8097E-06
1.0218E-02 3.5560E-01 1.8057E-06
1.0228E-02 3.5560E-01 1.8017E-06
1.0238E-02 3.5560E-01 1.7977E-06
1.0248E-02 3.5560E-01 1.7938E-06
1.0258E-02 3.5560E-01 1.7898E-06
1.0269E-02 3.5560E-01 1.7859E-06
1.0279E-02 3.5560E-01 1.7820E-06
1.0289E-02 3.5560E-01 1.7781E-06
1.0299E-02 3.5561E-01 1.7742E-06
1.0309E-02 3.5561E-01 1.7703E-06
1.0319E-02 3.5561E-01 1.7664E-06
1.0329E-02 3.5560E-01 1.7626E-06
1.0339E-02 3.5560E-01 1.7587E-06
1.0349E-02 3.5560E-01 1.7549E-06
1.0359E-02 3.5560E-01 1.7511E-06
1.0369E-02 3.5560E-01 1.7473E-06
1.0379E-02 3.5560E-01 1.7435E-06
1.0389E-02 3.5560E-01 1.7397E-06
1.0399E-02 3.5560E-01 1.7359E-06
1.0409E-02 3.5560E-01 1.7322E-06
1.0419E-02 3.5560E-01 1.7284E-06
1.0429E-02 3.5561E-01 1.7247E-06
1.0439E-02 3.5560E-01 1.7209E-06
1.0449E-02 3.5560E-01 1.7172E-06
1.0459E-02 3.5560E-01 1.7135E-06
1.0469E-02 3.5560E-01 1.7098E-06
1.0479E-02 3.5560E-01 1.7061E-06
1.0489E-02 3.5560E-01 1.7025E-06
1.0499E-02 3.5560E-01 1.6988E-06
1.0509E-02 3.5560E-01 1.6952E-06
1.0519E-02 3.5560E-01 1.6915E-06
1.0529E-02 3.5560E-01 1.6879E-06
1.0539E-02 3.5560E-01 1.6843E-06
1.0549E-02 3.5560E-01 1.6807E-06
1.0559E-02 3.5560E-01 1.6771E-06
1.0569E-02 3.5560E-01 1.6735E-06
1.0579E-02 3.5560E-01 1.6700E-06
1.0589E-02 3.5560E-01 1.6664E-06
1.0599E-02 3.5560E-01 1.6628E-06
1.0609E-02 3.5560E-01 1.6593E-06
1.0619E-02 3.5560E-01 1.6558E-06
1.0629E-02 3.5560E-01 1.6523E-06
1.0639E-02 3.5560E-01 1.6488E-06
1.0649E-02 3.5560E-01 1.6453E-06
1.0659E-02 3.5560E-01 1.6418E-06
1.0669E-02 3.5560E-01 1.6383E-06
1.0679E-02 3.5560E-01 1.6349E-06
1.0689E-02 3.5560E-01 1.6314E-06
1.0699E-02 3.5560E-01 1.6280E-06
1.0709E-02 3.5560E-01 1.6245E-06
1.0719E-02 3.5560E-01 1.6211E-06
1.0729E-02 3.5560E-01 1.6177E-06
1.0739E-02 3.5560E-01 1.6143E-06
1.0749E-02 3.5560E-01 1.6109E-06
1.0759E-02 3.5560E-01 1.6075E-06
1.0770E-02 3.5560E-01 1.6042E-06
1.0780E-02 3.5560E-01 1.6008E-06
1.0790E-02 3.5560E-01 1.5975E-06
1.0800E-02 3.5560E-01 1.5941E-06
1.0810E-02 3.5560E-01 1.5908E-06
1.0820E-02 3.5560E-01 1.5875E-06
1.0830E-02 3.5560E-01 1.5842E-06
1.0840E-02 3.5560E-01 1.5809E-06
1.0850E-02 3.5560E-01 1.5776E-06
1.0860E-02 3.5560E-01 1.5743E-06
1.0870E-02 3.5560E-01 1.5710E-06
1.0880E-02 3.5560E-01 1.5678E-06
1.0890E-02 3.5560E-01 1.5645E-06
1.0900E-02 3.5560E-01 1.5613E-06
1.0910E-02 3.5560E-01 1.5580E-06
1.0920E-02 3.5560E-01 1.5548E-06
1.0930E-02 3.5560E-01 1.5516E-06
1.0940E-02 3.5560E-01 1.5484E-06
1.0950E-02 3.5560E-01 1.5452E-06
1.0960E-02 3.5560E-01 1.5420E-06
1.0970E-02 3.5560E-01 1.5389E-06
1.0980E-02 3.5560E-01 1.5357E-06
1.0990E-02 3.5560E-01 1.5325E-06
1.1000E-02 3.5560E-01 1.5294E-06
1.0000E-01 4.0019E-12
1.0000E-03 3.5659E-01 9.5501E-04
1.0100E-03 3.5657E-01 9.3470E-04
1.0200E-03 3.5656E-01 9.1499E-04
1.0301E-03 3.5654E-01 8.9586E-04
1.0401E-03 3.5652E-01 8.7730E-04
1.0501E-03 3.5650E-01 8.5928E-04
1.0601E-03 3.5649E-01 8.4177E-04
1.0701E-03 3.5647E-01 8.2477E-04
1.0802E-03 3.5645E-01 8.0825E-04
1.0902E-03 3.5643E-01 7.9219E-04
1.1002E-03 3.5642E-01 7.7658E-04
1.1102E-03 3.5640E-01 7.6140E-04
1.1202E-03 3.5638E-01 7.4667E-04
1.1303E-03 3.5637E-01 7.3243E-04
1.1403E-03 3.5636E-01 7.1859E-04
1.1503E-03 3.5635E-01 7.0513E-04
1.1603E-03 3.5633E-01 6.9201E-04
1.1703E-03 3.5632E-01 6.7924E-04
1.1804E-03 3.5631E-01 6.6681E-04
1.1904E-03 3.5630E-01 6.5469E-04
1.2004E-03 3.5629E-01 6.4288E-04
1.2104E-03 3.5627E-01 6.3137E-04
1.2204E-03 3.5626E-01 6.2015E-04
1.2305E-03 3.5625E-01 6.0921E-04
1.2405E-03 3.5623E-01 5.9854E-04
1.2505E-03 3.5622E-01 5.8818E-04
1.2605E-03 3.5622E-01 5.7812E-04
1.2705E-03 3.5621E-01 5.6830E-04
1.2806E-03 3.5620E-01 5.5871E-04
1.2906E-03 3.5619E-01 5.4935E-04
1.3006E-03 3.5618E-01 5.4022E-04
1.3106E-03 3.5617E-01 5.3129E-04
1.3206E-03 3.5616E-01 5.2258E-04
1.3307E-03 3.5616E-01 5.1406E-04
1.3407E-03 3.5615E-01 5.0574E-04
1.3507E-03 3.5614E-01 4.9761E-04
1.3607E-03 3.5613E-01 4.8966E-04
1.3707E-03 3.5612E-01 4.8190E-04
1.3808E-03 3.5611E-01 4.7436E-04
1.3908E-03 3.5611E-01 4.6699E-04
1.4008E-03 3.5610E-01 4.5979E-04
1.4108E-03 3.5609E-01 4.5274E-04
1.4208E-03 3.5609E-01 4.4584E-04
1.4309E-03 3.5608E-01 4.3909E-04
1.4409E-03 3.5607E-01 4.3248E-04
1.4509E-03 3.5607E-01 4.2601E-04
1.4609E-03 3.5606E-01 4.1968E-04
1.4709E-03 3.5605E-01 4.1348E-04
1.4810E-03 3.5605E-01 4.0741E-04
1.4910E-03 3.5604E-01 4.0147E-04
1.5010E-03 3.5603E-01 3.9567E-04
1.5110E-03 3.5603E-01 3.9000E-04
1.5210E-03 3.5602E-01 3.8445E-04
1.5311E-03 3.5602E-01 3.7900E-04
1.5411E-03 3.5601E-01 3.7367E-04
1.5511E-03 3.5601E-01 3.6844E-04
1.5611E-03 3.5600E-01 3.6331E-04
1.5711E-03 3.5600E-01 3.5829E-04
1.5812E-03 3.5599E-01 3.5336E-04
1.5912E-03 3.5599E-01 3.4853E-04
1.6012E-03 3.5598E-01 3.4379E-04
1.6112E-03 3.5598E-01 3.3914E-04
1.6212E-03 3.5597E-01 3.3458E-04
1.6313E-03 3.5597E-01 3.3012E-04
1.6413E-03 3.5596E-01 3.2575E-04
1.6513E-03 3.5596E-01 3.2146E-04
1.6613E-03 3.5596E-01 3.1725E-04
1.6713E-03 3.5595E-01 3.1312E-04
1.6814E-03 3.5595E-01 3.0906E-04
1.6914E-03 3.5595E-01 3.0508E-04
1.7014E-03 3.5594E-01 3.0116E-04
1.7114E-03 3.5594E-01 2.9732E-04
1.7214E-03 3.5593E-01 2.9355E-04
1.7315E-03 3.5593E-01 2.8984E-04
1.7415E-03 3.5592E-01 2.8620E-04
1.7515E-03 3.5592E-01 2.8264E-04
1.7615E-03 3.5592E-01 2.7915E-04
1.7715E-03 3.5591E-01 2.7572E-04
1.7816E-03 3.5591E-01 2.7235E-04
1.7916E-03 3.5591E-01 2.6904E-04
1.8016E-03 3.5591E-01 2.6579E-04
1.8116E-03 3.5590E-01 2.6259E-04
1.8216E-03 3.5590E-01 2.5944E-04
1.8317E-03 3.5590E-01 2.5635E-04
1.8417E-03 3.5589E-01 2.5331E-04
1.8517E-03 3.5589E-01 2.5031E-04
1.8617E-03 3.5588E-01 2.4737E-04
1.8717E-03 3.5588E-01 2.4448E-04
1.8818E-03 3.5588E-01 2.4166E-04
1.8918E-03 3.5588E-01 2.3887E-04
1.9018E-03 3.5588E-01 2.3614E-04
1.9118E-03 3.5587E-01 2.3345E-04
1.9218E-03 3.5587E-01 2.3080E-04
1.9319E-03 3.5587E-01 2.2819E-04
1.9419E-03 3.5587E-01 2.2562E-04
1.9519E-03 3.5586E-01 2.2310E-04
1.9619E-03 3.5586E-01 2.2061E-04
1.9719E-03 3.5586E-01 2.1817E-04
1.9820E-03 3.5585E-01 2.1576E-04
1.9920E-03 3.5585E-01 2.1339E-04
2.0020E-03 3.5585E-01 2.1106E-04
2.0120E-03 3.5585E-01 2.0878E-04
2.0220E-03 3.5585E-01 2.0653E-04
2.0321E-03 3.5584E-01 2.0431E-04
2.0421E-03 3.5584E-01 2.0213E-04
2.0521E-03 3.5584E-01 1.9998E-04
2.0621E-03 3.5584E-01 1.9786E-04
2.0721E-03 3.5584E-01 1.9577E-04
2.0822E-03 3.5583E-01 1.9372E-04
2.0922E-03 3.5583E-01 1.9169E-04
2.1022E-03 3.5583E-01 1.8969E-04
2.1122E-03 3.5582E-01 1.8773E-04
2.1222E-03 3.5582E-01 1.8579E-04
2.1323E-03 3.5582E-01 1.8389E-04
2.1423E-03 3.5582E-01 1.8202E-04
2.1523E-03 3.5582E-01 1.8018E-04
2.1623E-03 3.5582E-01 1.7836E-04
2.1723E-03 3.5582E-01 1.7656E-04
2.1824E-03 3.5582E-01 1.7480E-04
2.1924E-03 3.5581E-01 1.7305E-04
2.2024E-03 3.5581E-01 1.7133E-04
2.2124E-03 3.5581E-01 1.6964E-04
2.2224E-03 3.5581E-01 1.6797E-04
2.2325E-03 3.5580E-01 1.6632E-04
2.2425E-03 3.5580E-01 1.6470E-04
2.2525E-03 3.5580E-01 1.6310E-04
2.2625E-03 3.5580E-01 1.6153E-04
2.2725E-03 3.5580E-01 1.5998E-04
2.2826E-03 3.5580E-01 1.5845E-04
2.2926E-03 3.5580E-01 1.5694E-04
2.3026E-03 3.5580E-01 1.5545E-04
2.3126E-03 3.5579E-01 1.5398E-04
2.3226E-03 3.5579E-01 1.5253E-04
2.3327E-03 3.5579E-01 1.5109E-04
2.3427E-03 3.5579E-01 1.4968E-04
2.3527E-03 3.5579E-01 1.4829E-04
2.3627E-03 3.5578E-01 1.4691E-04
2.3727E-03 3.5578E-01 1.4556E-04
2.3828E-03 3.5578E-01 1.4422E-04
2.3928E-03 3.5578E-01 1.4291E-04
2.4028E-03 3.5578E-01 1.4161E-04
2.4128E-03 3.5578E-01 1.4033E-04
2.4228E-03 3.5578E-01 1.3906E-04
2.4329E-03 3.5578E-01 1.3781E-04
2.4429E-03 3.5578E-01 1.3657E-04
2.4529E-03 3.5577E-01 1.3536E-04
2.4629E-03 3.5577E-01 1.3415E-04
2.4729E-03 3.5577E-01 1.3296E-04
2.4830E-03 3.5577E-01 1.3179E-04
2.4930E-03 3.5577E-01 1.3063E-04
2.5030E-03 3.5577E-01 1.2949E-04
2.5130E-03 3.5577E-01 1.2836E-04
2.5230E-03 3.5577E-01 1.2724E-04
2.5331E-03 3.5577E-01 1.2614E-04
2.5431E-03 3.5576E-01 1.2505E-04
2.5531E-03 3.5576E-01 1.2398E-04
2.5631E-03 3.5576E-01 1.2292E-04
2.5731E-03 3.5576E-01 1.2187E-04
2.5832E-03 3.5576E-01 1.2083E-04
2.5932E-03 3.5576E-01 1.1981E-04
2.6032E-03 3.5576E-01 1.1879E-04
2.6132E-03 3.5575E-01 1.1779E-04
2.6232E-03 3.5575E-01 1.1681E-04
2.6333E-03 3.5575E-01 1.1583E-04
