3.0000E-03 6.5760E-15
2.0822E-03 7.2463E-01 3.7400E-01
2.0922E-03 7.1617E-01 3.6548E-01
2.1022E-03 7.2171E-01 3.7130E-01
2.1122E-03 7.1032E-01 3.5977E-01
2.1222E-03 7.0300E-01 3.5231E-01
2.1323E-03 9.4061E-01 1.7934E+00
2.1423E-03 7.8911E-01 8.5888E-01
2.1523E-03 6.9214E-01 3.4147E-01
2.1623E-03 6.9217E-01 3.4151E-01
2.1723E-03 6.8783E-01 3.3716E-01
2.1824E-03 6.8309E-01 3.3239E-01
2.1924E-03 6.8256E-01 3.3194E-01
2.2024E-03 6.7335E-01 3.2264E-01
2.2124E-03 6.6986E-01 3.1915E-01
2.2224E-03 6.6746E-01 3.1675E-01
2.2325E-03 6.6252E-01 3.1180E-01
2.2425E-03 6.6035E-01 3.0963E-01
2.2525E-03 6.5783E-01 3.0713E-01
2.2625E-03 6.5474E-01 3.0402E-01
2.2725E-03 6.4962E-01 2.9889E-01
2.2826E-03 6.6851E-01 3.1922E-01
2.2926E-03 6.5242E-01 3.0207E-01
2.3026E-03 6.5074E-01 3.0013E-01
2.3126E-03 6.3789E-01 2.8715E-01
2.3226E-03 6.4409E-01 2.9352E-01
2.3327E-03 6.3496E-01 2.8422E-01
2.3427E-03 6.2923E-01 2.7849E-01
2.3527E-03 6.2650E-01 2.7575E-01
2.3627E-03 6.2395E-01 2.7320E-01
2.3727E-03 6.2113E-01 2.7038E-01
2.3828E-03 6.2157E-01 2.7083E-01
2.3928E-03 6.1720E-01 2.6647E-01
2.4028E-03 6.2004E-01 2.6935E-01
2.4128E-03 6.1709E-01 2.6642E-01
2.4228E-03 6.0727E-01 2.5650E-01
2.4329E-03 6.0539E-01 2.5462E-01
2.4429E-03 6.0761E-01 2.5686E-01
2.4529E-03 6.0232E-01 2.5155E-01
2.4629E-03 6.0162E-01 2.5090E-01
2.4729E-03 5.9752E-01 2.4678E-01
2.4830E-03 5.9329E-01 2.4252E-01
2.4930E-03 5.9091E-01 2.4014E-01
2.5030E-03 5.8926E-01 2.3848E-01
2.5130E-03 6.0301E-01 2.5389E-01
2.5230E-03 6.1170E-01 2.6466E-01
2.5331E-03 5.8380E-01 2.3302E-01
2.5431E-03 6.9545E-01 3.7860E-01
2.5531E-03 6.0336E-01 2.5336E-01
2.5631E-03 5.7714E-01 2.2636E-01
2.5731E-03 5.8227E-01 2.3167E-01
2.5832E-03 5.7307E-01 2.2228E-01
2.5932E-03 5.7173E-01 2.2094E-01
2.6032E-03 5.6834E-01 2.1755E-01
2.6132E-03 5.6757E-01 2.1678E-01
2.6232E-03 5.6462E-01 2.1382E-01
2.6333E-03 5.6704E-01 2.1625E-01
2.6433E-03 5.6991E-01 2.1911E-01
2.6533E-03 5.6176E-01 2.1098E-01
2.6633E-03 5.6221E-01 2.1147E-01
2.6733E-03 5.6842E-01 2.1822E-01
2.6834E-03 5.8832E-01 2.4128E-01
2.6934E-03 5.8379E-01 2.3412E-01
2.7034E-03 5.8289E-01 2.3557E-01
2.7134E-03 5.5486E-01 2.0421E-01
2.7234E-03 6.2336E-01 2.7526E-01
2.7335E-03 6.0370E-01 2.5516E-01
2.7435E-03 5.7638E-01 2.3045E-01
2.7535E-03 5.5529E-01 2.0620E-01
2.7635E-03 5.6947E-01 2.2170E-01
2.7735E-03 5.6322E-01 2.1420E-01
2.7836E-03 5.4457E-01 1.9377E-01
2.7936E-03 5.3905E-01 1.8825E-01
2.8036E-03 5.4985E-01 1.9928E-01
2.8136E-03 5.4364E-01 1.9298E-01
2.8236E-03 5.7018E-01 2.2338E-01
2.8337E-03 5.5647E-01 2.0881E-01
2.8437E-03 5.3844E-01 1.8769E-01
2.8537E-03 9.4382E-01 1.5551E+01
2.8637E-03 5.3303E-01 1.8235E-01
2.8737E-03 5.2881E-01 1.7801E-01
2.8838E-03 5.2536E-01 1.7453E-01
2.8938E-03 5.2467E-01 1.7384E-01
2.9038E-03 5.3380E-01 1.8309E-01
2.9138E-03 5.5150E-01 2.0233E-01
2.9238E-03 5.3990E-01 1.8969E-01
2.9339E-03 5.3156E-01 1.8080E-01
2.9439E-03 5.2834E-01 1.7756E-01
2.9539E-03 5.3107E-01 1.8024E-01
2.9639E-03 5.2972E-01 1.7892E-01
2.9739E-03 5.3052E-01 1.7973E-01
2.9840E-03 5.2743E-01 1.7660E-01
2.9940E-03 5.5206E-01 2.0209E-01
3.0040E-03 5.2449E-01 1.7365E-01
3.0140E-03 6.3154E-01 3.4327E-01
3.0240E-03 7.0308E-01 5.0294E-01
3.0341E-03 5.2050E-01 1.6966E-01
3.0441E-03 5.2226E-01 1.7147E-01
3.0541E-03 5.3122E-01 1.8063E-01
3.0641E-03 5.1824E-01 1.6750E-01
3.0741E-03 5.2814E-01 1.7801E-01
3.0842E-03 5.1609E-01 1.6536E-01
3.0942E-03 5.1148E-01 1.6064E-01
3.1042E-03 5.1675E-01 1.6601E-01
3.1142E-03 6.7423E-01 3.0773E+00
3.1242E-03 6.1263E-01 1.9182E+00
3.1343E-03 5.0980E-01 1.5896E-01
3.1443E-03 5.1193E-01 1.6124E-01
3.1543E-03 5.1609E-01 1.6701E-01
3.1643E-03 5.2644E-01 1.7936E-01
3.1743E-03 5.4615E-01 2.1057E-01
3.1844E-03 7.6107E-01 4.3241E-01
3.1944E-03 5.0375E-01 1.5323E-01
3.2044E-03 5.2567E-01 1.7761E-01
3.2144E-03 4.9819E-01 1.4733E-01
3.2244E-03 6.2908E-01 3.4252E-01
3.2345E-03 5.2610E-01 1.8361E-01
3.2445E-03 4.9537E-01 1.4451E-01
3.2545E-03 5.3392E-01 2.0206E-01
3.2645E-03 6.4879E-01 4.1181E-01
3.2745E-03 5.4504E-01 1.9443E-01
3.2846E-03 5.8327E-01 2.3266E-01
3.2946E-03 6.4895E-01 3.0548E-01
3.3046E-03 6.3258E-01 2.8451E-01
3.3146E-03 6.1259E-01 2.6172E-01
3.3246E-03 7.9557E-01 6.0254E-01
3.3347E-03 6.1061E-01 2.5981E-01
3.3447E-03 6.1007E-01 2.5923E-01
3.3547E-03 6.0869E-01 2.5787E-01
3.3647E-03 6.0950E-01 2.5880E-01
3.3747E-03 6.0146E-01 2.5059E-01
3.3848E-03 6.0056E-01 2.4970E-01
3.3948E-03 5.9846E-01 2.4761E-01
3.4048E-03 5.9395E-01 2.4308E-01
3.4148E-03 5.9190E-01 2.4103E-01
3.4248E-03 5.9736E-01 2.4660E-01
3.4349E-03 5.9046E-01 2.3959E-01
3.4449E-03 5.9039E-01 2.3957E-01
3.4549E-03 5.8458E-01 2.3370E-01
3.4649E-03 5.8640E-01 2.3554E-01
3.4749E-03 5.8244E-01 2.3156E-01
3.4850E-03 5.7963E-01 2.2875E-01
3.4950E-03 5.7779E-01 2.2691E-01
3.5050E-03 5.7677E-01 2.2589E-01
3.5150E-03 5.8041E-01 2.2954E-01
3.5250E-03 5.7398E-01 2.2310E-01
3.5351E-03 5.7308E-01 2.2220E-01
3.5451E-03 5.7486E-01 2.2400E-01
3.5551E-03 5.7129E-01 2.2042E-01
3.5651E-03 5.6897E-01 2.1809E-01
3.5751E-03 5.6988E-01 2.1899E-01
3.5852E-03 5.6831E-01 2.1744E-01
3.5952E-03 5.6747E-01 2.1662E-01
3.6052E-03 5.6493E-01 2.1406E-01
3.6152E-03 5.6913E-01 2.1834E-01
3.6252E-03 5.6603E-01 2.1575E-01
3.6353E-03 6.2787E-01 2.8505E-01
3.6453E-03 5.5832E-01 2.0743E-01
3.6553E-03 5.6304E-01 2.1227E-01
3.6653E-03 5.6048E-01 2.0962E-01
3.6753E-03 5.6320E-01 2.1248E-01
3.6854E-03 5.5480E-01 2.0391E-01
3.6954E-03 5.5623E-01 2.0538E-01
3.7054E-03 5.6077E-01 2.1027E-01
3.7154E-03 5.6900E-01 2.1906E-01
3.7254E-03 5.5200E-01 2.0113E-01
3.7355E-03 5.4827E-01 1.9738E-01
3.7455E-03 5.4824E-01 1.9735E-01
3.7555E-03 5.4725E-01 1.9636E-01
3.7655E-03 5.4483E-01 1.9395E-01
3.7755E-03 5.4492E-01 1.9404E-01
3.7856E-03 5.4347E-01 1.9259E-01
3.7956E-03 5.4162E-01 1.9073E-01
3.8056E-03 5.4083E-01 1.8994E-01
3.8156E-03 5.3941E-01 1.8852E-01
3.8256E-03 5.3944E-01 1.8854E-01
3.8357E-03 5.3656E-01 1.8566E-01
3.8457E-03 7.0789E-01 2.2713E+00
3.8557E-03 6.2803E-01 1.2104E+00
3.8657E-03 8.5048E-01 1.7332E+01
3.8757E-03 5.5348E-01 2.0414E-01
3.8858E-03 5.4291E-01 1.9274E-01
3.8958E-03 7.8249E-01 1.2137E+00
3.9058E-03 5.7158E-01 2.2493E-01
3.9158E-03 5.2883E-01 1.7794E-01
3.9258E-03 5.3178E-01 1.8089E-01
3.9359E-03 5.5593E-01 2.0751E-01
3.9459E-03 5.3045E-01 1.7959E-01
3.9559E-03 5.2434E-01 1.7344E-01
3.9659E-03 5.2518E-01 1.7428E-01
3.9759E-03 5.2302E-01 1.7212E-01
3.9860E-03 5.5763E-01 2.0993E-01
3.9960E-03 5.2518E-01 1.7462E-01
4.0060E-03 5.6964E-01 2.2611E-01
4.0160E-03 5.2158E-01 1.7070E-01
4.0260E-03 5.2201E-01 1.7111E-01
4.0361E-03 5.1871E-01 1.6782E-01
4.0461E-03 5.5414E-01 2.0808E-01
4.0561E-03 5.1604E-01 1.6515E-01
4.0661E-03 5.7845E-01 2.3433E-01
4.0761E-03 5.2185E-01 1.7105E-01
4.0862E-03 5.1887E-01 1.6805E-01
4.0962E-03 5.3620E-01 1.8755E-01
4.1062E-03 5.1595E-01 1.6513E-01
4.1162E-03 5.1873E-01 1.6805E-01
4.1262E-03 5.2162E-01 1.7097E-01
4.1363E-03 5.0918E-01 1.5829E-01
4.1463E-03 5.0882E-01 1.5794E-01
4.1563E-03 5.2379E-01 1.7358E-01
4.1663E-03 5.0536E-01 1.5445E-01
4.1763E-03 5.0570E-01 1.5480E-01
4.1864E-03 5.0404E-01 1.5314E-01
4.1964E-03 5.0696E-01 1.5607E-01
4.2064E-03 5.0256E-01 1.5165E-01
4.2164E-03 5.0162E-01 1.5072E-01
4.2264E-03 4.9985E-01 1.4894E-01
4.2365E-03 5.0725E-01 1.5649E-01
4.2465E-03 4.9953E-01 1.4864E-01
4.2565E-03 4.9810E-01 1.4719E-01
4.2665E-03 5.0014E-01 1.4928E-01
4.2765E-03 4.9860E-01 1.4774E-01
4.2866E-03 5.1623E-01 1.7023E-01
4.2966E-03 5.6476E-01 2.2420E-01
4.3066E-03 5.3908E-01 1.9675E-01
4.3166E-03 5.3048E-01 1.8234E-01
4.3266E-03 4.9648E-01 1.4565E-01
4.3367E-03 4.9657E-01 1.4567E-01
4.3467E-03 4.9469E-01 1.4383E-01
4.3567E-03 4.9906E-01 1.4833E-01
4.3667E-03 4.8787E-01 1.3696E-01
4.3767E-03 4.8762E-01 1.3671E-01
4.3868E-03 4.8592E-01 1.3501E-01
4.3968E-03 4.8988E-01 1.3906E-01
4.4068E-03 4.9881E-01 1.4804E-01
4.4168E-03 5.2211E-01 1.7546E-01
4.4268E-03 4.9316E-01 1.4277E-01
4.4369E-03 4.8909E-01 1.3826E-01
4.4469E-03 4.8370E-01 1.3279E-01
4.4569E-03 4.8225E-01 1.3135E-01
4.4669E-03 4.8017E-01 1.2925E-01
4.4769E-03 4.8010E-01 1.2920E-01
4.4870E-03 4.9128E-01 1.4042E-01
4.4970E-03 5.4672E-01 3.8033E-01
4.5070E-03 5.8567E-01 5.4244E-01
4.5170E-03 4.8626E-01 1.3542E-01
4.5270E-03 4.8119E-01 1.3032E-01
4.5371E-03 5.0372E-01 1.5551E-01
4.5471E-03 4.8644E-01 1.3576E-01
4.5571E-03 4.8018E-01 1.2933E-01
4.5671E-03 4.7449E-01 1.2358E-01
4.5771E-03 4.8573E-01 1.3500E-01
4.5872E-03 5.0913E-01 1.6991E-01
4.5972E-03 5.2169E-01 1.8683E-01
4.6072E-03 4.7592E-01 1.2509E-01
4.6172E-03 4.7188E-01 1.2100E-01
4.6272E-03 4.7974E-01 1.2916E-01
4.6373E-03 4.8606E-01 1.3553E-01
4.6473E-03 4.8710E-01 1.3700E-01
4.6573E-03 6.1750E-01 4.0677E-01
4.6673E-03 5.1876E-01 1.7289E-01
4.6773E-03 4.8510E-01 1.3527E-01
4.6874E-03 4.8430E-01 1.3462E-01
4.6974E-03 4.6503E-01 1.1411E-01
4.7074E-03 5.2710E-01 1.9249E-01
4.7174E-03 4.9891E-01 1.4966E-01
4.7274E-03 4.6754E-01 1.1672E-01
4.7375E-03 5.2679E-01 2.3551E-01
4.7475E-03 5.2119E-01 2.3188E-01
4.7575E-03 4.6943E-01 1.1867E-01
4.7675E-03 4.7337E-01 1.2262E-01
4.7775E-03 4.6546E-01 1.1457E-01
4.7876E-03 4.6051E-01 1.0959E-01
4.7976E-03 4.6126E-01 1.1036E-01
4.8076E-03 4.6242E-01 1.1152E-01
4.8176E-03 4.6172E-01 1.1084E-01
4.8276E-03 4.6454E-01 1.1372E-01
4.8377E-03 4.6640E-01 1.1557E-01
4.8477E-03 4.6360E-01 1.1273E-01
4.8577E-03 4.6277E-01 1.1187E-01
4.8677E-03 4.5692E-01 1.0600E-01
4.8777E-03 4.5839E-01 1.0747E-01
4.8878E-03 4.7696E-01 1.2778E-01
4.8978E-03 4.6548E-01 1.1478E-01
4.9078E-03 4.5391E-01 1.0298E-01
4.9178E-03 4.5685E-01 1.0594E-01
4.9278E-03 4.5799E-01 1.0710E-01
4.9379E-03 4.5407E-01 1.0315E-01
4.9479E-03 4.5523E-01 1.0438E-01
4.9579E-03 4.6527E-01 1.1516E-01
4.9679E-03 4.7417E-01 1.2527E-01
4.9779E-03 4.5661E-01 1.0569E-01
4.9880E-03 4.5093E-01 1.0002E-01
4.9980E-03 4.6153E-01 1.1303E-01
5.0080E-03 5.2366E-01 1.9606E-01
5.0180E-03 4.5227E-01 1.0141E-01
5.0280E-03 4.4846E-01 9.7547E-02
5.0381E-03 4.5720E-01 1.0638E-01
5.0481E-03 4.4823E-01 9.7308E-02
5.0581E-03 4.4808E-01 9.7154E-02
5.0681E-03 4.4664E-01 9.5713E-02
5.0781E-03 4.5118E-01 1.0030E-01
5.0882E-03 4.5096E-01 1.0011E-01
5.0982E-03 4.6392E-01 1.1310E-01
5.1082E-03 4.4772E-01 9.6825E-02
5.1182E-03 4.8061E-01 1.3391E-01
5.1282E-03 4.5506E-01 1.0451E-01
5.1383E-03 4.4862E-01 9.7700E-02
5.1483E-03 4.6613E-01 1.1672E-01
5.1583E-03 4.6226E-01 1.1202E-01
5.1683E-03 4.5506E-01 1.0474E-01
5.1783E-03 4.7918E-01 1.2894E-01
5.1884E-03 4.8214E-01 1.3241E-01
5.1984E-03 4.7244E-01 1.2226E-01
5.2084E-03 4.7233E-01 1.2243E-01
5.2184E-03 4.4684E-01 9.6001E-02
5.2284E-03 4.6432E-01 1.1346E-01
5.2385E-03 4.4704E-01 9.6188E-02
5.2485E-03 4.8308E-01 1.4330E-01
5.2585E-03 4.7749E-01 1.3001E-01
5.2685E-03 4.4216E-01 9.1279E-02
5.2785E-03 4.4801E-01 9.7177E-02
5.2886E-03 4.4195E-01 9.1030E-02
5.2986E-03 4.9979E-01 1.5269E-01
5.3086E-03 4.7442E-01 1.3065E-01
5.3186E-03 4.4403E-01 9.3150E-02
5.3286E-03 4.3764E-01 8.6739E-02
5.3387E-03 4.8111E-01 1.3111E-01
5.3487E-03 4.4174E-01 9.1349E-02
5.3587E-03 4.3520E-01 8.4267E-02
5.3687E-03 4.4942E-01 9.9298E-02
5.3787E-03 4.6115E-01 1.1058E-01
5.3888E-03 4.3962E-01 8.8976E-02
5.3988E-03 4.3330E-01 8.2375E-02
5.4088E-03 4.3313E-01 8.2207E-02
5.4188E-03 4.3495E-01 8.4072E-02
5.4288E-03 4.3216E-01 8.1225E-02
5.4389E-03 4.3107E-01 8.0144E-02
5.4489E-03 4.5139E-01 1.0212E-01
5.4589E-03 4.6188E-01 1.1501E-01
5.4689E-03 4.3646E-01 8.6461E-02
5.4789E-03 4.6048E-01 1.1069E-01
5.4890E-03 4.3181E-01 8.0909E-02
5.4990E-03 4.3116E-01 8.0238E-02
5.5090E-03 4.3038E-01 7.9463E-02
5.5190E-03 4.4312E-01 9.2704E-02
5.5290E-03 4.4079E-01 9.0184E-02
5.5391E-03 4.5868E-01 1.0902E-01
5.5491E-03 4.4830E-01 9.8791E-02
5.5591E-03 4.6682E-01 1.1703E-01
5.5691E-03 4.4154E-01 9.0663E-02
5.5791E-03 4.4160E-01 9.0772E-02
5.5892E-03 4.4011E-01 8.9199E-02
5.5992E-03 4.4444E-01 9.3513E-02
5.6092E-03 4.8492E-01 1.4424E-01
5.6192E-03 4.5480E-01 1.0520E-01
5.6292E-03 4.4385E-01 9.2918E-02
5.6393E-03 4.4606E-01 9.5140E-02
5.6493E-03 4.4576E-01 9.4858E-02
5.6593E-03 4.4416E-01 9.3234E-02
5.6693E-03 4.5678E-01 1.0623E-01
5.6793E-03 4.4646E-01 9.5592E-02
5.6894E-03 4.4818E-01 9.7263E-02
5.6994E-03 4.4835E-01 9.7461E-02
5.7094E-03 4.4220E-01 9.1272E-02
5.7194E-03 8.9049E-01 3.0895E+01
5.7294E-03 4.6544E-01 4.3724E-01
5.7395E-03 4.4213E-01 9.1199E-02
5.7495E-03 4.4213E-01 9.1224E-02
5.7595E-03 4.4072E-01 8.9803E-02
5.7695E-03 4.3908E-01 8.8148E-02
5.7795E-03 4.4761E-01 9.6929E-02
5.7896E-03 4.6772E-01 1.3562E-01
5.7996E-03 5.7422E-01 3.2925E-01
5.8096E-03 4.4663E-01 9.5865E-02
5.8196E-03 4.4077E-01 8.9966E-02
5.8296E-03 5.3244E-01 2.1275E-01
5.8397E-03 4.5521E-01 1.0569E-01
5.8497E-03 4.3607E-01 8.5131E-02
5.8597E-03 4.3577E-01 8.4835E-02
5.8697E-03 4.4124E-01 9.0386E-02
5.8797E-03 4.6781E-01 1.2088E-01
5.8898E-03 4.4159E-01 9.0880E-02
5.8998E-03 4.3488E-01 8.3956E-02
5.9098E-03 4.3556E-01 8.4732E-02
5.9198E-03 4.4625E-01 9.5740E-02
5.9298E-03 4.3552E-01 8.4672E-02
5.9399E-03 7.1755E-01 9.1381E-01
5.9499E-03 4.3745E-01 8.6891E-02
5.9599E-03 4.4767E-01 9.7533E-02
5.9699E-03 4.4102E-01 9.0486E-02
5.9799E-03 5.1844E-01 1.9783E-01
5.9900E-03 4.3228E-01 8.1440E-02
6.0000E-03 4.5370E-01 1.0498E-01
6.0100E-03 4.3307E-01 8.2181E-02
6.0200E-03 4.3358E-01 8.2673E-02
6.0301E-03 4.3331E-01 8.2420E-02
6.0401E-03 4.6146E-01 1.1510E-01
6.0501E-03 4.3369E-01 8.2770E-02
6.0601E-03 4.2928E-01 7.8345E-02
6.0701E-03 4.3049E-01 7.9600E-02
6.0802E-03 4.3771E-01 8.7125E-02
6.0902E-03 4.2801E-01 7.7083E-02
6.1002E-03 4.3035E-01 7.9492E-02
6.1102E-03 4.6210E-01 1.1188E-01
6.1202E-03 4.3068E-01 7.9844E-02
6.1303E-03 4.3022E-01 7.9343E-02
6.1403E-03 4.2955E-01 7.8621E-02
6.1503E-03 4.2581E-01 7.4885E-02
6.1603E-03 4.4347E-01 9.2873E-02
6.1703E-03 4.6473E-01 1.1668E-01
6.1804E-03 4.6813E-01 1.3835E-01
6.1904E-03 5.7003E-01 2.5776E-01
6.2004E-03 4.7515E-01 1.2464E-01
6.2104E-03 5.6583E-01 3.3042E-01
6.2204E-03 4.2885E-01 7.8042E-02
6.2305E-03 4.3540E-01 8.4493E-02
6.2405E-03 4.5686E-01 1.0890E-01
6.2505E-03 4.3664E-01 8.5712E-02
6.2605E-03 5.7845E-01 3.2488E-01
6.2705E-03 5.0392E-01 2.1295E-01
6.2806E-03 4.6708E-01 1.2452E-01
6.2906E-03 4.9526E-01 1.7192E-01
6.3006E-03 4.5271E-01 1.1830E-01
6.3106E-03 4.2809E-01 7.7162E-02
6.3206E-03 4.2144E-01 7.0514E-02
6.3307E-03 4.3302E-01 8.3515E-02
6.3407E-03 4.3972E-01 9.1523E-02
6.3507E-03 4.2522E-01 7.4408E-02
6.3607E-03 4.2453E-01 7.3665E-02
6.3707E-03 4.4235E-01 9.3364E-02
6.3808E-03 4.3342E-01 8.2723E-02
6.3908E-03 4.2327E-01 7.2444E-02
6.4008E-03 4.2115E-01 7.0451E-02
6.4108E-03 4.3984E-01 9.0330E-02
6.4208E-03 4.2490E-01 7.4122E-02
6.4309E-03 4.4281E-01 1.0688E-01
6.4409E-03 5.3435E-01 2.6748E-01
6.4509E-03 5.2318E-01 2.0003E-01
6.4609E-03 4.6185E-01 1.1808E-01
6.4709E-03 4.2852E-01 7.7590E-02
6.4810E-03 4.2708E-01 7.6559E-02
6.4910E-03 4.3142E-01 8.1083E-02
6.5010E-03 4.1806E-01 6.7138E-02
6.5110E-03 4.1522E-01 6.4279E-02
6.5210E-03 5.2090E-01 2.1299E-01
6.5311E-03 5.1994E-01 2.1249E-01
6.5411E-03 5.4800E-01 2.4699E-01
6.5511E-03 4.2939E-01 8.2243E-02
6.5611E-03 4.7182E-01 1.3692E-01
6.5711E-03 4.3525E-01 8.5225E-02
6.5812E-03 4.4260E-01 9.4252E-02
6.5912E-03 4.3441E-01 8.3691E-02
6.6012E-03 4.4457E-01 9.6742E-02
6.6112E-03 5.3892E-01 2.9697E-01
6.6212E-03 4.1745E-01 6.6594E-02
6.6313E-03 4.1184E-01 6.0901E-02
6.6413E-03 4.3271E-01 8.3213E-02
6.6513E-03 4.2275E-01 7.4777E-02
6.6613E-03 6.7463E-01 1.3291E+00
6.6713E-03 5.3789E-01 1.1176E+00
6.6814E-03 5.1427E-01 2.3271E-01
6.6914E-03 5.7232E-01 3.2979E-01
6.7014E-03 6.2115E-01 4.8758E-01
6.7114E-03 4.2140E-01 7.8250E-02
6.7214E-03 5.8734E-01 5.4663E-01
6.7315E-03 4.2503E-01 7.4341E-02
6.7415E-03 4.6495E-01 3.0607E-01
6.7515E-03 8.7954E-01 2.7877E+00
6.7615E-03 4.6376E-01 1.9095E-01
6.7715E-03 4.4947E-01 1.0386E-01
6.7816E-03 4.8557E-01 1.4783E-01
6.7916E-03 4.5249E-01 1.0526E-01
6.8016E-03 5.3643E-01 1.9708E-01
6.8116E-03 4.5917E-01 1.2000E-01
6.8216E-03 4.1210E-01 6.1213E-02
6.8317E-03 4.3178E-01 8.2110E-02
6.8417E-03 4.0996E-01 5.9029E-02
6.8517E-03 4.7470E-01 1.3557E-01
6.8617E-03 4.3660E-01 9.1825E-02
6.8717E-03 4.1050E-01 6.0078E-02
6.8818E-03 6.3980E-01 4.0102E-01
6.8918E-03 4.8341E-01 1.4656E-01
6.9018E-03 4.9904E-01 1.6605E-01
6.9118E-03 5.9420E-01 2.6504E-01
6.9218E-03 5.4258E-01 2.1956E-01
6.9319E-03 5.7467E-01 3.6298E-01
6.9419E-03 5.2221E-01 1.8813E-01
6.9519E-03 4.1325E-01 6.2408E-02
6.9619E-03 4.3073E-01 8.6611E-02
6.9719E-03 6.7983E-01 8.6926E-01
6.9820E-03 4.0666E-01 5.5729E-02
6.9920E-03 4.1347E-01 6.2556E-02
7.0020E-03 4.4958E-01 1.1165E-01
7.0120E-03 4.5492E-01 1.2738E-01
7.0220E-03 6.2780E-01 3.4473E+00
7.0321E-03 4.8256E-01 1.5587E+00
7.0421E-03 4.6570E-01 1.1791E-01
7.0521E-03 4.8168E-01 1.9229E-01
7.0621E-03 4.3897E-01 1.1335E-01
7.0721E-03 4.0634E-01 5.5410E-02
7.0822E-03 4.0386E-01 5.2920E-02
7.0922E-03 4.0476E-01 5.3828E-02
7.1022E-03 5.1310E-01 1.7329E-01
7.1122E-03 4.4100E-01 9.1564E-02
7.1222E-03 4.5709E-01 1.1606E-01
7.1323E-03 4.0526E-01 5.4380E-02
7.1423E-03 4.0616E-01 5.5295E-02
7.1523E-03 4.0978E-01 5.8910E-02
7.1623E-03 4.7933E-01 1.6355E-01
7.1723E-03 4.0532E-01 5.4403E-02
7.1824E-03 4.0733E-01 5.6430E-02
7.1924E-03 4.0445E-01 5.3585E-02
7.2024E-03 4.2180E-01 7.1289E-02
7.2124E-03 4.1837E-01 6.8640E-02
7.2224E-03 4.3092E-01 8.3508E-02
7.2325E-03 4.0461E-01 5.3750E-02
7.2425E-03 4.0723E-01 5.6465E-02
7.2525E-03 4.2065E-01 7.1151E-02
7.2625E-03 4.1631E-01 6.7005E-02
7.2725E-03 4.9456E-01 2.3890E+00
7.2826E-03 5.0797E-01 2.2741E+00
7.2926E-03 5.7026E-01 9.1415E-01
7.3026E-03 4.9530E-01 3.2198E-01
7.3126E-03 4.1876E-01 6.8964E-02
7.3226E-03 4.0240E-01 5.1504E-02
7.3327E-03 4.0659E-01 5.5837E-02
7.3427E-03 4.7368E-01 6.0291E-01
7.3527E-03 5.5831E-01 1.6036E+00
7.3627E-03 4.3429E-01 9.9542E-02
7.3727E-03 4.5409E-01 1.1353E-01
7.3828E-03 4.9990E-01 2.4883E-01
7.3928E-03 4.7314E-01 1.5409E-01
7.4028E-03 4.0914E-01 5.8396E-02
7.4128E-03 4.4083E-01 1.0127E-01
7.4228E-03 4.4234E-01 9.3625E-02
7.4329E-03 4.9333E-01 1.6326E-01
7.4429E-03 4.8887E-01 2.0506E-01
7.4529E-03 5.5947E-01 4.7803E-01
7.4629E-03 4.5350E-01 3.0868E-01
7.4729E-03 8.7200E-01 1.8456E+00
7.4830E-03 5.5316E-01 7.0258E-01
7.4930E-03 5.6194E-01 1.6603E+00
7.5030E-03 8.1026E+00 1.0668E+01
7.5130E-03 4.5262E-01 1.0699E+00
7.5230E-03 2.6543E+00 3.8697E+00
7.5331E-03 5.9200E-01 4.2196E-01
7.5431E-03 4.0702E-01 5.6171E-02
7.5531E-03 8.7348E-01 1.2550E+02
7.5631E-03 8.9374E-01 1.4409E+01
7.5731E-03 5.8587E-01 2.7961E+00
7.5832E-03 4.6078E-01 5.6586E-01
7.5932E-03 4.2130E-01 7.2370E-02
7.6032E-03 5.1227E-01 3.1941E-01
7.6132E-03 5.5142E-01 2.8032E-01
7.6232E-03 5.3378E-01 3.5001E-01
7.6333E-03 4.1083E-01 6.0309E-02
7.6433E-03 5.9774E-01 6.1284E-01
7.6533E-03 8.8964E-01 8.4323E-01
7.6633E-03 5.8925E-01 3.5655E-01
7.6733E-03 4.0499E-01 5.5341E-02
7.6834E-03 6.3921E-01 3.0176E+00
7.6934E-03 4.7866E-01 2.2456E-01
7.7034E-03 1.1938E+00 1.0580E+00
7.7134E-03 5.8884E-01 3.5495E-01
7.7234E-03 5.2753E-01 2.9029E-01
7.7335E-03 6.1197E-01 3.8433E-01
7.7435E-03 5.3761E-01 2.3071E-01
7.7535E-03 6.3140E-01 3.5558E+00
7.7635E-03 4.5530E-01 1.1307E-01
7.7735E-03 7.7140E-01 3.8592E+00
7.7836E-03 7.1458E-01 7.8185E-01
7.7936E-03 8.2828E-01 4.4117E+00
7.8036E-03 6.4946E-01 2.6331E+00
7.8136E-03 4.2927E-01 1.1660E-01
7.8236E-03 1.1752E+00 1.4266E+00
7.8337E-03 4.5078E-01 1.3041E-01
7.8437E-03 4.1186E-01 6.1911E-02
7.8537E-03 4.0382E-01 5.3358E-02
7.8637E-03 4.4759E-01 2.1208E-01
7.8737E-03 8.3010E-01 9.5985E-01
7.8838E-03 4.2076E-01 7.0273E-02
7.8938E-03 7.0708E-01 3.1570E+00
7.9038E-03 6.4383E-01 1.1745E+00
