3.0000E-02 2.0844E-13
6.8216E-03 3.5528E-01 3.2491E-06
6.8317E-03 3.5528E-01 3.2382E-06
6.8417E-03 3.5528E-01 3.2273E-06
6.8517E-03 3.5528E-01 3.2165E-06
6.8617E-03 3.5528E-01 3.2057E-06
6.8717E-03 3.5528E-01 3.1950E-06
6.8818E-03 3.5528E-01 3.1844E-06
6.8918E-03 3.5528E-01 3.1738E-06
6.9018E-03 3.5528E-01 3.1632E-06
6.9118E-03 3.5528E-01 3.1527E-06
6.9218E-03 3.5528E-01 3.1422E-06
6.9319E-03 3.5528E-01 3.1318E-06
6.9419E-03 3.5528E-01 3.1214E-06
6.9519E-03 3.5528E-01 3.1111E-06
6.9619E-03 3.5528E-01 3.1008E-06
6.9719E-03 3.5528E-01 3.0905E-06
6.9820E-03 3.5528E-01 3.0804E-06
6.9920E-03 3.5528E-01 3.0703E-06
7.0020E-03 3.5528E-01 3.0603E-06
7.0120E-03 3.5528E-01 3.0502E-06
7.0220E-03 3.5528E-01 3.0402E-06
7.0321E-03 3.5528E-01 3.0302E-06
7.0421E-03 3.5528E-01 3.0202E-06
7.0521E-03 3.5528E-01 3.0104E-06
7.0621E-03 3.5528E-01 3.0006E-06
7.0721E-03 3.5528E-01 2.9909E-06
7.0822E-03 3.5528E-01 2.9811E-06
7.0922E-03 3.5528E-01 2.9715E-06
7.1022E-03 3.5528E-01 2.9618E-06
7.1122E-03 3.5528E-01 2.9522E-06
7.1222E-03 3.5528E-01 2.9426E-06
7.1323E-03 3.5528E-01 2.9332E-06
7.1423E-03 3.5528E-01 2.9237E-06
7.1523E-03 3.5528E-01 2.9143E-06
7.1623E-03 3.5528E-01 2.9050E-06
7.1723E-03 3.5528E-01 2.8956E-06
7.1824E-03 3.5528E-01 2.8863E-06
7.1924E-03 3.5528E-01 2.8770E-06
7.2024E-03 3.5528E-01 2.8678E-06
7.2124E-03 3.5528E-01 2.8587E-06
7.2224E-03 3.5528E-01 2.8496E-06
7.2325E-03 3.5528E-01 2.8405E-06
7.2425E-03 3.5528E-01 2.8315E-06
7.2525E-03 3.5528E-01 2.8225E-06
7.2625E-03 3.5528E-01 2.8135E-06
7.2725E-03 3.5528E-01 2.8046E-06
7.2826E-03 3.5528E-01 2.7957E-06
7.2926E-03 3.5528E-01 2.7869E-06
7.3026E-03 3.5528E-01 2.7781E-06
7.3126E-03 3.5528E-01 2.7696E-06
7.3226E-03 3.5528E-01 2.7615E-06
7.3327E-03 3.5528E-01 2.7534E-06
7.3427E-03 3.5528E-01 2.7453E-06
7.3527E-03 3.5528E-01 2.7364E-06
7.3627E-03 3.5528E-01 2.7273E-06
7.3727E-03 3.5528E-01 2.7182E-06
7.3828E-03 3.5528E-01 2.7092E-06
7.3928E-03 3.5528E-01 2.7006E-06
7.4028E-03 3.5528E-01 2.6922E-06
7.4128E-03 3.5528E-01 2.6838E-06
7.4228E-03 3.5528E-01 2.6755E-06
7.4329E-03 3.5528E-01 2.6672E-06
7.4429E-03 3.5528E-01 2.6590E-06
7.4529E-03 3.5528E-01 2.6507E-06
7.4629E-03 3.5528E-01 2.6425E-06
7.4729E-03 3.5528E-01 2.6344E-06
7.4830E-03 3.5528E-01 2.6262E-06
7.4930E-03 3.5528E-01 2.6181E-06
7.5030E-03 3.5528E-01 2.6101E-06
7.5130E-03 3.5528E-01 2.6020E-06
7.5230E-03 3.5528E-01 2.5941E-06
7.5331E-03 3.5528E-01 2.5861E-06
7.5431E-03 3.5528E-01 2.5782E-06
7.5531E-03 3.5528E-01 2.5703E-06
7.5631E-03 3.5528E-01 2.5625E-06
7.5731E-03 3.5528E-01 2.5547E-06
7.5832E-03 3.5528E-01 2.5469E-06
7.5932E-03 3.5528E-01 2.5392E-06
7.6032E-03 3.5528E-01 2.5315E-06
7.6132E-03 3.5528E-01 2.5238E-06
7.6232E-03 3.5528E-01 2.5162E-06
7.6333E-03 3.5528E-01 2.5086E-06
7.6433E-03 3.5528E-01 2.5010E-06
7.6533E-03 3.5528E-01 2.4935E-06
7.6633E-03 3.5528E-01 2.4860E-06
7.6733E-03 3.5528E-01 2.4785E-06
7.6834E-03 3.5528E-01 2.4710E-06
7.6934E-03 3.5528E-01 2.4636E-06
7.7034E-03 3.5528E-01 2.4563E-06
7.7134E-03 3.5528E-01 2.4489E-06
7.7234E-03 3.5528E-01 2.4416E-06
7.7335E-03 3.5528E-01 2.4343E-06
7.7435E-03 3.5528E-01 2.4270E-06
7.7535E-03 3.5528E-01 2.4198E-06
7.7635E-03 3.5528E-01 2.4126E-06
7.7735E-03 3.5528E-01 2.4054E-06
7.7836E-03 3.5528E-01 2.3983E-06
7.7936E-03 3.5528E-01 2.3912E-06
7.8036E-03 3.5528E-01 2.3843E-06
7.8136E-03 3.5528E-01 2.3774E-06
7.8236E-03 3.5528E-01 2.3706E-06
7.8337E-03 3.5528E-01 2.3638E-06
7.8437E-03 3.5528E-01 2.3566E-06
7.8537E-03 3.5528E-01 2.3495E-06
7.8637E-03 3.5528E-01 2.3424E-06
7.8737E-03 3.5528E-01 2.3354E-06
7.8838E-03 3.5528E-01 2.3286E-06
7.8938E-03 3.5528E-01 2.3217E-06
7.9038E-03 3.5528E-01 2.3150E-06
7.9138E-03 3.5528E-01 2.3082E-06
7.9238E-03 3.5528E-01 2.3015E-06
7.9339E-03 3.5528E-01 2.2948E-06
7.9439E-03 3.5528E-01 2.2893E-06
7.9539E-03 3.5528E-01 2.2955E-06
7.9639E-03 3.5528E-01 2.3045E-06
7.9739E-03 3.5528E-01 2.3136E-06
7.9840E-03 3.5528E-01 2.3160E-06
7.9940E-03 3.5528E-01 2.2958E-06
8.0040E-03 3.5528E-01 2.2738E-06
8.0140E-03 3.5528E-01 2.2519E-06
8.0240E-03 3.5528E-01 2.2363E-06
8.0341E-03 3.5528E-01 2.2296E-06
8.0441E-03 3.5528E-01 2.2230E-06
8.0541E-03 3.5528E-01 2.2165E-06
8.0641E-03 3.5528E-01 2.2100E-06
8.0741E-03 3.5528E-01 2.2037E-06
8.0842E-03 3.5528E-01 2.1974E-06
8.0942E-03 3.5528E-01 2.1911E-06
8.1042E-03 3.5528E-01 2.1849E-06
8.1142E-03 3.5528E-01 2.1787E-06
8.1242E-03 3.5528E-01 2.1726E-06
8.1343E-03 3.5528E-01 2.1665E-06
8.1443E-03 3.5528E-01 2.1604E-06
8.1543E-03 3.5528E-01 2.1544E-06
8.1643E-03 3.5528E-01 2.1484E-06
8.1743E-03 3.5528E-01 2.1587E-06
8.1844E-03 3.5528E-01 2.1898E-06
8.1944E-03 3.5528E-01 2.2208E-06
8.2044E-03 3.5528E-01 2.2503E-06
8.2144E-03 3.5528E-01 2.2311E-06
8.2244E-03 3.5528E-01 2.1878E-06
8.2345E-03 3.5528E-01 2.1447E-06
8.2445E-03 3.5528E-01 2.1055E-06
8.2545E-03 3.5528E-01 2.0940E-06
8.2645E-03 3.5528E-01 2.0881E-06
8.2745E-03 3.5528E-01 2.0822E-06
8.2846E-03 3.5528E-01 2.0764E-06
8.2946E-03 3.5528E-01 2.0706E-06
8.3046E-03 3.5528E-01 2.0648E-06
8.3146E-03 3.5528E-01 2.0591E-06
8.3246E-03 3.5528E-01 2.0541E-06
8.3347E-03 3.5528E-01 2.0501E-06
8.3447E-03 3.5528E-01 2.0461E-06
8.3547E-03 3.5528E-01 2.0420E-06
8.3647E-03 3.5528E-01 2.0357E-06
8.3747E-03 3.5528E-01 2.0284E-06
8.3848E-03 3.5528E-01 2.0211E-06
8.3948E-03 3.5528E-01 2.0141E-06
8.4048E-03 3.5528E-01 2.0084E-06
8.4148E-03 3.5528E-01 2.0029E-06
8.4248E-03 3.5528E-01 1.9974E-06
8.4349E-03 3.5528E-01 1.9920E-06
8.4449E-03 3.5528E-01 1.9865E-06
8.4549E-03 3.5528E-01 1.9809E-06
8.4649E-03 3.5528E-01 1.9754E-06
8.4749E-03 3.5528E-01 1.9700E-06
8.4850E-03 3.5528E-01 1.9646E-06
8.4950E-03 3.5528E-01 1.9592E-06
8.5050E-03 3.5528E-01 1.9539E-06
8.5150E-03 3.5528E-01 1.9486E-06
8.5250E-03 3.5528E-01 1.9433E-06
8.5351E-03 3.5528E-01 1.9380E-06
8.5451E-03 3.5528E-01 1.9327E-06
8.5551E-03 3.5528E-01 1.9275E-06
8.5651E-03 3.5528E-01 1.9223E-06
8.5751E-03 3.5528E-01 1.9171E-06
8.5852E-03 3.5528E-01 1.9119E-06
8.5952E-03 3.5528E-01 1.9067E-06
8.6052E-03 3.5528E-01 1.9016E-06
8.6152E-03 3.5528E-01 1.8964E-06
8.6252E-03 3.5528E-01 1.8913E-06
8.6353E-03 3.5528E-01 1.8862E-06
8.6453E-03 3.5528E-01 1.8812E-06
8.6553E-03 3.5528E-01 1.8761E-06
8.6653E-03 3.5528E-01 1.8711E-06
8.6753E-03 3.5528E-01 1.8661E-06
8.6854E-03 3.5528E-01 1.8611E-06
8.6954E-03 3.5528E-01 1.8561E-06
8.7054E-03 3.5528E-01 1.8512E-06
8.7154E-03 3.5528E-01 1.8462E-06
8.7254E-03 3.5528E-01 1.8413E-06
8.7355E-03 3.5528E-01 1.8364E-06
8.7455E-03 3.5528E-01 1.8315E-06
8.7555E-03 3.5528E-01 1.8267E-06
8.7655E-03 3.5528E-01 1.8218E-06
8.7755E-03 3.5528E-01 1.8170E-06
8.7856E-03 3.5528E-01 1.8122E-06
8.7956E-03 3.5528E-01 1.8074E-06
8.8056E-03 3.5528E-01 1.8026E-06
8.8156E-03 3.5528E-01 1.7979E-06
8.8256E-03 3.5528E-01 1.7931E-06
8.8357E-03 3.5528E-01 1.7884E-06
8.8457E-03 3.5527E-01 1.7837E-06
8.8557E-03 3.5527E-01 1.7791E-06
8.8657E-03 3.5527E-01 1.7745E-06
8.8757E-03 3.5527E-01 1.7699E-06
8.8858E-03 3.5527E-01 1.7653E-06
8.8958E-03 3.5527E-01 1.7606E-06
8.9058E-03 3.5527E-01 1.7559E-06
8.9158E-03 3.5527E-01 1.7513E-06
8.9258E-03 3.5527E-01 1.7467E-06
8.9359E-03 3.5527E-01 1.7422E-06
8.9459E-03 3.5527E-01 1.7376E-06
8.9559E-03 3.5527E-01 1.7332E-06
8.9659E-03 3.5527E-01 1.7300E-06
8.9759E-03 3.5527E-01 1.7272E-06
8.9860E-03 3.5527E-01 1.7244E-06
8.9960E-03 3.5527E-01 1.7211E-06
9.0060E-03 3.5527E-01 1.7152E-06
9.0160E-03 3.5527E-01 1.7091E-06
9.0260E-03 3.5527E-01 1.7031E-06
9.0361E-03 3.5527E-01 1.6976E-06
9.0461E-03 3.5527E-01 1.6932E-06
9.0561E-03 3.5527E-01 1.6889E-06
9.0661E-03 3.5527E-01 1.6845E-06
9.0761E-03 3.5527E-01 1.6802E-06
9.0862E-03 3.5527E-01 1.6759E-06
9.0962E-03 3.5527E-01 1.6716E-06
9.1062E-03 3.5527E-01 1.6673E-06
9.1162E-03 3.5527E-01 1.6631E-06
9.1262E-03 3.5527E-01 1.6588E-06
9.1363E-03 3.5527E-01 1.6546E-06
9.1463E-03 3.5527E-01 1.6504E-06
9.1563E-03 3.5527E-01 1.6464E-06
9.1663E-03 3.5527E-01 1.6424E-06
9.1763E-03 3.5527E-01 1.6384E-06
9.1864E-03 3.5527E-01 1.6343E-06
9.1964E-03 3.5527E-01 1.6300E-06
9.2064E-03 3.5527E-01 1.6257E-06
9.2164E-03 3.5527E-01 1.6214E-06
9.2264E-03 3.5527E-01 1.6172E-06
9.2365E-03 3.5527E-01 1.6131E-06
9.2465E-03 3.5527E-01 1.6090E-06
9.2565E-03 3.5527E-01 1.6050E-06
9.2665E-03 3.5527E-01 1.6009E-06
9.2765E-03 3.5527E-01 1.5969E-06
9.2866E-03 3.5527E-01 1.5929E-06
9.2966E-03 3.5527E-01 1.5891E-06
9.3066E-03 3.5527E-01 1.5859E-06
9.3166E-03 3.5527E-01 1.5828E-06
9.3266E-03 3.5527E-01 1.5797E-06
9.3367E-03 3.5527E-01 1.5759E-06
9.3467E-03 3.5527E-01 1.5711E-06
9.3567E-03 3.5527E-01 1.5663E-06
9.3667E-03 3.5527E-01 1.5616E-06
9.3767E-03 3.5527E-01 1.5575E-06
9.3868E-03 3.5527E-01 1.5537E-06
9.3968E-03 3.5527E-01 1.5498E-06
9.4068E-03 3.5527E-01 1.5460E-06
9.4168E-03 3.5527E-01 1.5422E-06
9.4268E-03 3.5527E-01 1.5383E-06
9.4369E-03 3.5527E-01 1.5345E-06
9.4469E-03 3.5527E-01 1.5307E-06
9.4569E-03 3.5527E-01 1.5269E-06
9.4669E-03 3.5527E-01 1.5232E-06
9.4769E-03 3.5527E-01 1.5195E-06
9.4870E-03 3.5527E-01 1.5158E-06
9.4970E-03 3.5527E-01 1.5120E-06
9.5070E-03 3.5527E-01 1.5082E-06
9.5170E-03 3.5527E-01 1.5045E-06
9.5270E-03 3.5527E-01 1.5023E-06
9.5371E-03 3.5527E-01 1.5006E-06
9.5471E-03 3.5527E-01 1.4990E-06
9.5571E-03 3.5527E-01 1.4970E-06
9.5671E-03 3.5527E-01 1.4921E-06
9.5771E-03 3.5527E-01 1.4866E-06
9.5872E-03 3.5527E-01 1.4812E-06
9.5972E-03 3.5527E-01 1.4761E-06
9.6072E-03 3.5527E-01 1.4723E-06
9.6172E-03 3.5527E-01 1.4685E-06
9.6272E-03 3.5527E-01 1.4648E-06
9.6373E-03 3.5527E-01 1.4611E-06
9.6473E-03 3.5527E-01 1.4576E-06
9.6573E-03 3.5527E-01 1.4541E-06
9.6673E-03 3.5527E-01 1.4506E-06
9.6773E-03 3.5527E-01 1.4471E-06
9.6874E-03 3.5527E-01 1.4436E-06
9.6974E-03 3.5527E-01 1.4401E-06
9.7074E-03 3.5527E-01 1.4366E-06
9.7174E-03 3.5527E-01 1.4332E-06
9.7274E-03 3.5527E-01 1.4297E-06
9.7375E-03 3.5527E-01 1.4263E-06
9.7475E-03 3.5527E-01 1.4229E-06
9.7575E-03 3.5527E-01 1.4195E-06
9.7675E-03 3.5527E-01 1.4161E-06
9.7775E-03 3.5527E-01 1.4127E-06
9.7876E-03 3.5527E-01 1.4094E-06
9.7976E-03 3.5527E-01 1.4060E-06
9.8076E-03 3.5527E-01 1.4027E-06
9.8176E-03 3.5527E-01 1.3993E-06
9.8276E-03 3.5527E-01 1.3960E-06
9.8377E-03 3.5527E-01 1.3927E-06
9.8477E-03 3.5527E-01 1.3894E-06
9.8577E-03 3.5527E-01 1.3861E-06
9.8677E-03 3.5527E-01 1.3828E-06
9.8777E-03 3.5527E-01 1.3796E-06
9.8878E-03 3.5527E-01 1.3764E-06
9.8978E-03 3.5527E-01 1.3732E-06
9.9078E-03 3.5527E-01 1.3700E-06
9.9178E-03 3.5527E-01 1.3668E-06
9.9278E-03 3.5527E-01 1.3635E-06
9.9379E-03 3.5527E-01 1.3603E-06
9.9479E-03 3.5527E-01 1.3572E-06
9.9579E-03 3.5527E-01 1.3540E-06
9.9679E-03 3.5527E-01 1.3508E-06
9.9779E-03 3.5527E-01 1.3476E-06
9.9880E-03 3.5527E-01 1.3444E-06
9.9980E-03 3.5527E-01 1.3412E-06
1.0008E-02 3.5527E-01 1.3380E-06
1.0018E-02 3.5527E-01 1.3349E-06
1.0028E-02 3.5527E-01 1.3317E-06
1.0038E-02 3.5527E-01 1.3286E-06
1.0048E-02 3.5527E-01 1.3256E-06
1.0058E-02 3.5527E-01 1.3226E-06
1.0068E-02 3.5527E-01 1.3196E-06
1.0078E-02 3.5527E-01 1.3166E-06
1.0088E-02 3.5527E-01 1.3136E-06
1.0098E-02 3.5527E-01 1.3104E-06
1.0108E-02 3.5527E-01 1.3073E-06
1.0118E-02 3.5527E-01 1.3042E-06
1.0128E-02 3.5527E-01 1.3012E-06
1.0138E-02 3.5527E-01 1.2982E-06
1.0148E-02 3.5527E-01 1.2952E-06
1.0158E-02 3.5527E-01 1.2922E-06
1.0168E-02 3.5527E-01 1.2892E-06
1.0178E-02 3.5527E-01 1.2862E-06
1.0188E-02 3.5527E-01 1.2833E-06
1.0198E-02 3.5527E-01 1.2803E-06
1.0208E-02 3.5527E-01 1.2774E-06
1.0218E-02 3.5527E-01 1.2745E-06
1.0228E-02 3.5527E-01 1.2716E-06
1.0238E-02 3.5527E-01 1.2687E-06
1.0248E-02 3.5527E-01 1.2658E-06
1.0258E-02 3.5527E-01 1.2629E-06
1.0269E-02 3.5527E-01 1.2600E-06
1.0279E-02 3.5527E-01 1.2571E-06
1.0289E-02 3.5527E-01 1.2542E-06
1.0299E-02 3.5527E-01 1.2514E-06
1.0309E-02 3.5527E-01 1.2485E-06
1.0319E-02 3.5527E-01 1.2457E-06
1.0329E-02 3.5527E-01 1.2429E-06
1.0339E-02 3.5527E-01 1.2401E-06
1.0349E-02 3.5527E-01 1.2373E-06
1.0359E-02 3.5527E-01 1.2345E-06
1.0369E-02 3.5527E-01 1.2317E-06
1.0379E-02 3.5527E-01 1.2289E-06
1.0389E-02 3.5527E-01 1.2261E-06
1.0399E-02 3.5527E-01 1.2234E-06
1.0409E-02 3.5527E-01 1.2206E-06
1.0419E-02 3.5527E-01 1.2179E-06
1.0429E-02 3.5527E-01 1.2151E-06
1.0439E-02 3.5527E-01 1.2124E-06
1.0449E-02 3.5527E-01 1.2097E-06
1.0459E-02 3.5527E-01 1.2070E-06
1.0469E-02 3.5527E-01 1.2043E-06
1.0479E-02 3.5527E-01 1.2016E-06
1.0489E-02 3.5527E-01 1.1989E-06
1.0499E-02 3.5527E-01 1.1963E-06
1.0509E-02 3.5527E-01 1.1938E-06
1.0519E-02 3.5527E-01 1.1913E-06
1.0529E-02 3.5527E-01 1.1889E-06
1.0539E-02 3.5527E-01 1.1862E-06
1.0549E-02 3.5527E-01 1.1833E-06
1.0559E-02 3.5527E-01 1.1805E-06
1.0569E-02 3.5527E-01 1.1777E-06
1.0579E-02 3.5527E-01 1.1751E-06
1.0589E-02 3.5527E-01 1.1725E-06
1.0599E-02 3.5527E-01 1.1699E-06
1.0609E-02 3.5527E-01 1.1673E-06
1.0619E-02 3.5527E-01 1.1647E-06
1.0629E-02 3.5527E-01 1.1621E-06
1.0639E-02 3.5527E-01 1.1596E-06
1.0649E-02 3.5527E-01 1.1570E-06
1.0659E-02 3.5527E-01 1.1545E-06
1.0669E-02 3.5527E-01 1.1519E-06
1.0679E-02 3.5527E-01 1.1494E-06
1.0689E-02 3.5527E-01 1.1469E-06
1.0699E-02 3.5527E-01 1.1443E-06
1.0709E-02 3.5527E-01 1.1418E-06
1.0719E-02 3.5527E-01 1.1394E-06
1.0729E-02 3.5527E-01 1.1381E-06
1.0739E-02 3.5527E-01 1.1369E-06
1.0749E-02 3.5527E-01 1.1357E-06
1.0759E-02 3.5527E-01 1.1339E-06
1.0770E-02 3.5527E-01 1.1302E-06
1.0780E-02 3.5527E-01 1.1265E-06
1.0790E-02 3.5527E-01 1.1227E-06
1.0800E-02 3.5527E-01 1.1196E-06
1.0810E-02 3.5527E-01 1.1172E-06
1.0820E-02 3.5527E-01 1.1148E-06
1.0830E-02 3.5527E-01 1.1124E-06
1.0840E-02 3.5527E-01 1.1100E-06
1.0850E-02 3.5527E-01 1.1076E-06
1.0860E-02 3.5527E-01 1.1051E-06
1.0870E-02 3.5527E-01 1.1027E-06
1.0880E-02 3.5527E-01 1.1003E-06
1.0890E-02 3.5527E-01 1.0979E-06
1.0900E-02 3.5527E-01 1.0956E-06
1.0910E-02 3.5527E-01 1.0932E-06
1.0920E-02 3.5527E-01 1.0908E-06
1.0930E-02 3.5527E-01 1.0885E-06
1.0940E-02 3.5527E-01 1.0862E-06
1.0950E-02 3.5527E-01 1.0838E-06
1.0960E-02 3.5527E-01 1.0815E-06
1.0970E-02 3.5527E-01 1.0792E-06
1.0980E-02 3.5527E-01 1.0769E-06
1.0990E-02 3.5527E-01 1.0746E-06
1.1000E-02 3.5527E-01 1.0724E-06
3.0000E-02 6.5914E-13
1.0000E-03 3.5602E-01 7.5289E-04
1.0100E-03 3.5600E-01 7.3661E-04
1.0200E-03 3.5599E-01 7.2084E-04
1.0301E-03 3.5597E-01 7.0556E-04
1.0401E-03 3.5596E-01 6.9073E-04
1.0501E-03 3.5594E-01 6.7635E-04
1.0601E-03 3.5593E-01 6.6242E-04
1.0701E-03 3.5592E-01 6.4889E-04
1.0802E-03 3.5590E-01 6.3575E-04
1.0902E-03 3.5589E-01 6.2300E-04
1.1002E-03 3.5588E-01 6.1062E-04
1.1102E-03 3.5586E-01 5.9859E-04
1.1202E-03 3.5585E-01 5.8690E-04
1.1303E-03 3.5584E-01 5.7554E-04
1.1403E-03 3.5583E-01 5.6450E-04
1.1503E-03 3.5582E-01 5.5375E-04
1.1603E-03 3.5581E-01 5.4330E-04
1.1703E-03 3.5580E-01 5.3314E-04
1.1804E-03 3.5579E-01 5.2325E-04
1.1904E-03 3.5578E-01 5.1361E-04
1.2004E-03 3.5577E-01 5.0423E-04
1.2104E-03 3.5576E-01 4.9509E-04
1.2204E-03 3.5575E-01 4.8618E-04
1.2305E-03 3.5574E-01 4.7750E-04
1.2405E-03 3.5573E-01 4.6905E-04
1.2505E-03 3.5573E-01 4.6082E-04
1.2605E-03 3.5572E-01 4.5279E-04
1.2705E-03 3.5571E-01 4.4495E-04
1.2806E-03 3.5570E-01 4.3732E-04
1.2906E-03 3.5570E-01 4.2988E-04
1.3006E-03 3.5569E-01 4.2261E-04
1.3106E-03 3.5568E-01 4.1552E-04
1.3206E-03 3.5567E-01 4.0861E-04
1.3307E-03 3.5567E-01 4.0186E-04
1.3407E-03 3.5566E-01 3.9526E-04
1.3507E-03 3.5565E-01 3.8883E-04
1.3607E-03 3.5565E-01 3.8255E-04
1.3707E-03 3.5564E-01 3.7641E-04
1.3808E-03 3.5564E-01 3.7041E-04
1.3908E-03 3.5563E-01 3.6455E-04
1.4008E-03 3.5563E-01 3.5882E-04
1.4108E-03 3.5562E-01 3.5322E-04
1.4208E-03 3.5561E-01 3.4775E-04
1.4309E-03 3.5561E-01 3.4240E-04
1.4409E-03 3.5560E-01 3.3717E-04
1.4509E-03 3.5560E-01 3.3205E-04
1.4609E-03 3.5559E-01 3.2704E-04
1.4709E-03 3.5559E-01 3.2215E-04
1.4810E-03 3.5558E-01 3.1735E-04
1.4910E-03 3.5558E-01 3.1266E-04
1.5010E-03 3.5557E-01 3.0807E-04
1.5110E-03 3.5557E-01 3.0357E-04
1.5210E-03 3.5557E-01 2.9917E-04
1.5311E-03 3.5556E-01 2.9485E-04
1.5411E-03 3.5556E-01 2.9063E-04
1.5511E-03 3.5555E-01 2.8649E-04
1.5611E-03 3.5555E-01 2.8244E-04
1.5711E-03 3.5554E-01 2.7847E-04
1.5812E-03 3.5554E-01 2.7458E-04
1.5912E-03 3.5554E-01 2.7077E-04
1.6012E-03 3.5553E-01 2.6703E-04
1.6112E-03 3.5553E-01 2.6337E-04
1.6212E-03 3.5553E-01 2.5978E-04
1.6313E-03 3.5552E-01 2.5626E-04
1.6413E-03 3.5552E-01 2.5281E-04
1.6513E-03 3.5551E-01 2.4942E-04
1.6613E-03 3.5551E-01 2.4610E-04
1.6713E-03 3.5551E-01 2.4285E-04
1.6814E-03 3.5550E-01 2.3965E-04
1.6914E-03 3.5550E-01 2.3652E-04
1.7014E-03 3.5550E-01 2.3345E-04
1.7114E-03 3.5550E-01 2.3043E-04
1.7214E-03 3.5549E-01 2.2747E-04
1.7315E-03 3.5549E-01 2.2456E-04
1.7415E-03 3.5549E-01 2.2171E-04
1.7515E-03 3.5548E-01 2.1890E-04
1.7615E-03 3.5548E-01 2.1615E-04
1.7715E-03 3.5548E-01 2.1345E-04
1.7816E-03 3.5548E-01 2.1080E-04
1.7916E-03 3.5547E-01 2.0820E-04
1.8016E-03 3.5547E-01 2.0564E-04
1.8116E-03 3.5547E-01 2.0312E-04
1.8216E-03 3.5547E-01 2.0065E-04
1.8317E-03 3.5546E-01 1.9823E-04
1.8417E-03 3.5546E-01 1.9584E-04
1.8517E-03 3.5546E-01 1.9350E-04
1.8617E-03 3.5546E-01 1.9120E-04
1.8717E-03 3.5545E-01 1.8893E-04
1.8818E-03 3.5545E-01 1.8671E-04
1.8918E-03 3.5545E-01 1.8452E-04
1.9018E-03 3.5545E-01 1.8237E-04
1.9118E-03 3.5545E-01 1.8025E-04
1.9218E-03 3.5544E-01 1.7818E-04
1.9319E-03 3.5544E-01 1.7613E-04
1.9419E-03 3.5544E-01 1.7412E-04
1.9519E-03 3.5544E-01 1.7214E-04
1.9619E-03 3.5544E-01 1.7020E-04
1.9719E-03 3.5543E-01 1.6828E-04
1.9820E-03 3.5543E-01 1.6640E-04
1.9920E-03 3.5543E-01 1.6454E-04
2.0020E-03 3.5543E-01 1.6272E-04
2.0120E-03 3.5543E-01 1.6093E-04
2.0220E-03 3.5542E-01 1.5916E-04
2.0321E-03 3.5542E-01 1.5742E-04
2.0421E-03 3.5542E-01 1.5571E-04
2.0521E-03 3.5542E-01 1.5403E-04
2.0621E-03 3.5542E-01 1.5237E-04
2.0721E-03 3.5542E-01 1.5074E-04
2.0822E-03 3.5542E-01 1.4913E-04
2.0922E-03 3.5541E-01 1.4755E-04
2.1022E-03 3.5541E-01 1.4599E-04
2.1122E-03 3.5541E-01 1.4445E-04
2.1222E-03 3.5541E-01 1.4294E-04
2.1323E-03 3.5541E-01 1.4145E-04
2.1423E-03 3.5541E-01 1.3998E-04
2.1523E-03 3.5540E-01 1.3854E-04
2.1623E-03 3.5540E-01 1.3712E-04
2.1723E-03 3.5540E-01 1.3571E-04
2.1824E-03 3.5540E-01 1.3433E-04
2.1924E-03 3.5540E-01 1.3297E-04
2.2024E-03 3.5540E-01 1.3163E-04
2.2124E-03 3.5540E-01 1.3030E-04
2.2224E-03 3.5539E-01 1.2900E-04
2.2325E-03 3.5539E-01 1.2772E-04
2.2425E-03 3.5539E-01 1.2645E-04
2.2525E-03 3.5539E-01 1.2520E-04
2.2625E-03 3.5539E-01 1.2397E-04
2.2725E-03 3.5539E-01 1.2276E-04
2.2826E-03 3.5539E-01 1.2156E-04
2.2926E-03 3.5539E-01 1.2038E-04
2.3026E-03 3.5539E-01 1.1922E-04
2.3126E-03 3.5538E-01 1.1807E-04
2.3226E-03 3.5538E-01 1.1694E-04
2.3327E-03 3.5538E-01 1.1582E-04
2.3427E-03 3.5538E-01 1.1472E-04
2.3527E-03 3.5538E-01 1.1364E-04
2.3627E-03 3.5538E-01 1.1257E-04
2.3727E-03 3.5538E-01 1.1151E-04
2.3828E-03 3.5538E-01 1.1047E-04
2.3928E-03 3.5537E-01 1.0944E-04
2.4028E-03 3.5537E-01 1.0842E-04
2.4128E-03 3.5537E-01 1.0742E-04
2.4228E-03 3.5537E-01 1.0643E-04
2.4329E-03 3.5537E-01 1.0546E-04
2.4429E-03 3.5537E-01 1.0450E-04
2.4529E-03 3.5537E-01 1.0355E-04
2.4629E-03 3.5537E-01 1.0261E-04
2.4729E-03 3.5537E-01 1.0168E-04
2.4830E-03 3.5537E-01 1.0077E-04
2.4930E-03 3.5537E-01 9.9870E-05
2.5030E-03 3.5536E-01 9.8979E-05
2.5130E-03 3.5536E-01 9.8101E-05
2.5230E-03 3.5536E-01 9.7234E-05
2.5331E-03 3.5536E-01 9.6377E-05
2.5431E-03 3.5536E-01 9.5531E-05
2.5531E-03 3.5536E-01 9.4697E-05
2.5631E-03 3.5536E-01 9.3872E-05
2.5731E-03 3.5536E-01 9.3058E-05
2.5832E-03 3.5536E-01 9.2254E-05
2.5932E-03 3.5536E-01 9.1460E-05
2.6032E-03 3.5536E-01 9.0675E-05
2.6132E-03 3.5536E-01 8.9900E-05
2.6232E-03 3.5535E-01 8.9135E-05
2.6333E-03 3.5535E-01 8.8379E-05
